D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,6000
2699,Cevada (em grão),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,3106
2699,Cevada (em grão),4,Sul,2015,2015,109,Área plantada,1006,Hectares,86575
2699,Cevada (em grão),4,Sul,2015,2015,216,Área colhida,1006,Hectares,85409
2699,Cevada (em grão),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,180285
2699,Cevada (em grão),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,2111
2699,Cevada (em grão),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,94522
2699,Cevada (em grão),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),1,Norte,2015,2015,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,161
2700,Ervilha (em grão),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,161
2700,Ervilha (em grão),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,777
2700,Ervilha (em grão),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,4826
2700,Ervilha (em grão),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,950
2700,Ervilha (em grão),4,Sul,2015,2015,109,Área plantada,1006,Hectares,812
2700,Ervilha (em grão),4,Sul,2015,2015,216,Área colhida,1006,Hectares,812
2700,Ervilha (em grão),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,584
2700,Ervilha (em grão),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,719
2700,Ervilha (em grão),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,1419
2700,Ervilha (em grão),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,400
2700,Ervilha (em grão),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,400
2700,Ervilha (em grão),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,1200
2700,Ervilha (em grão),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,3000
2700,Ervilha (em grão),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,3696
2701,Fava (em grão),1,Norte,2015,2015,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,21047
2701,Fava (em grão),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,18461
2701,Fava (em grão),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,3977
2701,Fava (em grão),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,215
2701,Fava (em grão),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,32264
2701,Fava (em grão),3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,255
2701,Fava (em grão),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,133
2701,Fava (em grão),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,19
2701,Fava (em grão),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,143
2701,Fava (em grão),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,62
2701,Fava (em grão),4,Sul,2015,2015,109,Área plantada,1006,Hectares,27
2701,Fava (em grão),4,Sul,2015,2015,216,Área colhida,1006,Hectares,27
2701,Fava (em grão),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,52
2701,Fava (em grão),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1926
2701,Fava (em grão),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,208
2701,Fava (em grão),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),1,Norte,2015,2015,109,Área plantada,1006,Hectares,81102
2702,Feijão (em grão),1,Norte,2015,2015,216,Área colhida,1006,Hectares,80390
2702,Feijão (em grão),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,61530
2702,Feijão (em grão),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,765
2702,Feijão (em grão),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,132353
2702,Feijão (em grão),2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,1629907
2702,Feijão (em grão),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,1382356
2702,Feijão (em grão),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,638856
2702,Feijão (em grão),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,462
2702,Feijão (em grão),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,1121301
2702,Feijão (em grão),3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,457582
2702,Feijão (em grão),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,442904
2702,Feijão (em grão),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,760393
2702,Feijão (em grão),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1717
2702,Feijão (em grão),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,1658190
2702,Feijão (em grão),4,Sul,2015,2015,109,Área plantada,1006,Hectares,566392
2702,Feijão (em grão),4,Sul,2015,2015,216,Área colhida,1006,Hectares,564225
2702,Feijão (em grão),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,960338
2702,Feijão (em grão),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1702
2702,Feijão (em grão),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,1864836
2702,Feijão (em grão),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,395053
2702,Feijão (em grão),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,394750
2702,Feijão (em grão),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,668897
2702,Feijão (em grão),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1694
2702,Feijão (em grão),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,1255525
2703,Fumo (em folha),1,Norte,2015,2015,109,Área plantada,1006,Hectares,258
2703,Fumo (em folha),1,Norte,2015,2015,216,Área colhida,1006,Hectares,258
2703,Fumo (em folha),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,259
2703,Fumo (em folha),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1004
2703,Fumo (em folha),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,2110
2703,Fumo (em folha),2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,13698
2703,Fumo (em folha),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,13684
2703,Fumo (em folha),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,16649
2703,Fumo (em folha),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1217
2703,Fumo (em folha),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,41027
2703,Fumo (em folha),3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,25
2703,Fumo (em folha),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,25
2703,Fumo (em folha),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,16
2703,Fumo (em folha),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,640
2703,Fumo (em folha),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,74
2703,Fumo (em folha),4,Sul,2015,2015,109,Área plantada,1006,Hectares,392396
2703,Fumo (em folha),4,Sul,2015,2015,216,Área colhida,1006,Hectares,391914
2703,Fumo (em folha),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,850431
2703,Fumo (em folha),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,2170
2703,Fumo (em folha),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,5839300
2703,Fumo (em folha),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),1,Norte,2015,2015,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,-
109179,Girassol (em grão),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
109179,Girassol (em grão),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
109179,Girassol (em grão),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
109179,Girassol (em grão),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
109179,Girassol (em grão),3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,15808
109179,Girassol (em grão),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,15808
109179,Girassol (em grão),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,23154
109179,Girassol (em grão),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1465
109179,Girassol (em grão),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,18610
109179,Girassol (em grão),4,Sul,2015,2015,109,Área plantada,1006,Hectares,2930
109179,Girassol (em grão),4,Sul,2015,2015,216,Área colhida,1006,Hectares,2930
109179,Girassol (em grão),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,4429
109179,Girassol (em grão),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1512
109179,Girassol (em grão),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,4328
109179,Girassol (em grão),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,93105
109179,Girassol (em grão),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,93065
109179,Girassol (em grão),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,127435
109179,Girassol (em grão),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1369
109179,Girassol (em grão),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,111166
2704,Juta (fibra),1,Norte,2015,2015,109,Área plantada,1006,Hectares,683
2704,Juta (fibra),1,Norte,2015,2015,216,Área colhida,1006,Hectares,664
2704,Juta (fibra),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,953
2704,Juta (fibra),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1435
2704,Juta (fibra),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,2044
2704,Juta (fibra),2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),4,Sul,2015,2015,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),4,Sul,2015,2015,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,-
2704,Juta (fibra),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2704,Juta (fibra),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2704,Juta (fibra),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2704,Juta (fibra),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),1,Norte,2015,2015,109,Área plantada,1006,Hectares,-
2705,Linho (semente),1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2705,Linho (semente),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2705,Linho (semente),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,-
2705,Linho (semente),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2705,Linho (semente),4,Sul,2015,2015,109,Área plantada,1006,Hectares,14655
2705,Linho (semente),4,Sul,2015,2015,216,Área colhida,1006,Hectares,14655
2705,Linho (semente),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,12245
2705,Linho (semente),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,836
2705,Linho (semente),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,17376
2705,Linho (semente),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2705,Linho (semente),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2705,Linho (semente),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2705,Linho (semente),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),1,Norte,2015,2015,109,Área plantada,1006,Hectares,5011
2706,Malva (fibra),1,Norte,2015,2015,216,Área colhida,1006,Hectares,4625
2706,Malva (fibra),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,4917
2706,Malva (fibra),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1063
2706,Malva (fibra),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,8224
2706,Malva (fibra),2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),4,Sul,2015,2015,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),4,Sul,2015,2015,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,-
2706,Malva (fibra),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,-
2706,Malva (fibra),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2706,Malva (fibra),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2706,Malva (fibra),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),1,Norte,2015,2015,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),1,Norte,2015,2015,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,83404
2707,Mamona (baga),2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,81768
2707,Mamona (baga),2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,46180
2707,Mamona (baga),2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,565
2707,Mamona (baga),2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,66740
2707,Mamona (baga),3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,667
2707,Mamona (baga),3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,306
2707,Mamona (baga),3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,170
2707,Mamona (baga),3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,556
2707,Mamona (baga),3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,168
2707,Mamona (baga),4,Sul,2015,2015,109,Área plantada,1006,Hectares,-
2707,Mamona (baga),4,Sul,2015,2015,216,Área colhida,1006,Hectares,-
2707,Mamona (baga),4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,-
2707,Mamona (baga),4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2707,Mamona (baga),4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,-
2707,Mamona (baga),5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,350
2707,Mamona (baga),5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,350
2707,Mamona (baga),5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,385
2707,Mamona (baga),5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,1100
2707,Mamona (baga),5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,578
2708,Mandioca,1,Norte,2015,2015,109,Área plantada,1006,Hectares,483839
2708,Mandioca,1,Norte,2015,2015,216,Área colhida,1006,Hectares,477502
2708,Mandioca,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,7787395
2708,Mandioca,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,16309
2708,Mandioca,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,2952653
2708,Mandioca,2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,592872
2708,Mandioca,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,581427
2708,Mandioca,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,5543844
2708,Mandioca,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,9535
2708,Mandioca,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,1831539
2708,Mandioca,3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,129391
2708,Mandioca,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,129227
2708,Mandioca,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,2318444
2708,Mandioca,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,17941
2708,Mandioca,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,805158
2708,Mandioca,4,Sul,2015,2015,109,Área plantada,1006,Hectares,247888
2708,Mandioca,4,Sul,2015,2015,216,Área colhida,1006,Hectares,247051
2708,Mandioca,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,5891899
2708,Mandioca,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,23849
2708,Mandioca,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,2062156
2708,Mandioca,5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,82171
2708,Mandioca,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,77453
2708,Mandioca,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,1518122
2708,Mandioca,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,19601
2708,Mandioca,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,582586
2709,Melancia,1,Norte,2015,2015,109,Área plantada,1006,Hectares,23547
2709,Melancia,1,Norte,2015,2015,216,Área colhida,1006,Hectares,23297
2709,Melancia,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,436522
2709,Melancia,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,18737
2709,Melancia,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,326502
2709,Melancia,2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,27602
2709,Melancia,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,26685
2709,Melancia,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,538320
2709,Melancia,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,20173
2709,Melancia,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,285884
2709,Melancia,3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,11040
2709,Melancia,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,10964
2709,Melancia,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,291478
2709,Melancia,3,Sudeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,26585
2709,Melancia,3,Sudeste,2015,2015,215,Valor da produção,40,Mil Reais,152249
2709,Melancia,4,Sul,2015,2015,109,Área plantada,1006,Hectares,24896
2709,Melancia,4,Sul,2015,2015,216,Área colhida,1006,Hectares,24476
2709,Melancia,4,Sul,2015,2015,214,Quantidade produzida,1017,Toneladas,528627
2709,Melancia,4,Sul,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,21598
2709,Melancia,4,Sul,2015,2015,215,Valor da produção,40,Mil Reais,292272
2709,Melancia,5,Centro-Oeste,2015,2015,109,Área plantada,1006,Hectares,10825
2709,Melancia,5,Centro-Oeste,2015,2015,216,Área colhida,1006,Hectares,10543
2709,Melancia,5,Centro-Oeste,2015,2015,214,Quantidade produzida,1017,Toneladas,324612
2709,Melancia,5,Centro-Oeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,30789
2709,Melancia,5,Centro-Oeste,2015,2015,215,Valor da produção,40,Mil Reais,177036
2710,Melão,1,Norte,2015,2015,109,Área plantada,1006,Hectares,113
2710,Melão,1,Norte,2015,2015,216,Área colhida,1006,Hectares,108
2710,Melão,1,Norte,2015,2015,214,Quantidade produzida,1017,Toneladas,907
2710,Melão,1,Norte,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,8398
2710,Melão,1,Norte,2015,2015,215,Valor da produção,40,Mil Reais,987
2710,Melão,2,Nordeste,2015,2015,109,Área plantada,1006,Hectares,18074
2710,Melão,2,Nordeste,2015,2015,216,Área colhida,1006,Hectares,18024
2710,Melão,2,Nordeste,2015,2015,214,Quantidade produzida,1017,Toneladas,494065
2710,Melão,2,Nordeste,2015,2015,112,Rendimento médio da produção,33,Quilogramas por Hectare,27412
2710,Melão,2,Nordeste,2015,2015,215,Valor da produção,40,Mil Reais,431656
2710,Melão,3,Sudeste,2015,2015,109,Área plantada,1006,Hectares,15
2710,Melão,3,Sudeste,2015,2015,216,Área colhida,1006,Hectares,15
2710,Melão,3,Sudeste,2015,2015,214,Quantidade produzida,1017,Toneladas,273
