D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2699,Cevada (em grão),16,Amapá,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),17,Tocantins,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),21,Maranhão,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),22,Piauí,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),23,Ceará,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),24,Rio Grande do Norte,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),25,Paraíba,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),26,Pernambuco,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),27,Alagoas,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),28,Sergipe,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),29,Bahia,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),31,Minas Gerais,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),32,Espírito Santo,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),33,Rio de Janeiro,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),35,São Paulo,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),41,Paraná,2001,2001,109,Área plantada,1006,Hectares,43639
2699,Cevada (em grão),41,Paraná,2001,2001,216,Área colhida,1006,Hectares,43639
2699,Cevada (em grão),41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,77470
2699,Cevada (em grão),41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1775
2699,Cevada (em grão),41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,17687
2699,Cevada (em grão),42,Santa Catarina,2001,2001,109,Área plantada,1006,Hectares,3616
2699,Cevada (em grão),42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,3616
2699,Cevada (em grão),42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,7119
2699,Cevada (em grão),42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1968
2699,Cevada (em grão),42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,1473
2699,Cevada (em grão),43,Rio Grande do Sul,2001,2001,109,Área plantada,1006,Hectares,94865
2699,Cevada (em grão),43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,93505
2699,Cevada (em grão),43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,202310
2699,Cevada (em grão),43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2163
2699,Cevada (em grão),43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,44757
2699,Cevada (em grão),50,Mato Grosso do Sul,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),51,Mato Grosso,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),52,Goiás,2001,2001,109,Área plantada,1006,Hectares,2245
2699,Cevada (em grão),52,Goiás,2001,2001,216,Área colhida,1006,Hectares,2245
2699,Cevada (em grão),52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,10925
2699,Cevada (em grão),52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4866
2699,Cevada (em grão),52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,2573
2699,Cevada (em grão),53,Distrito Federal,2001,2001,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),11,Rondônia,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),12,Acre,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),12,Acre,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),13,Amazonas,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),14,Roraima,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),15,Pará,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),15,Pará,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),16,Amapá,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),17,Tocantins,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),21,Maranhão,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),22,Piauí,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),23,Ceará,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),24,Rio Grande do Norte,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),25,Paraíba,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),26,Pernambuco,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),27,Alagoas,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),28,Sergipe,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),29,Bahia,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),31,Minas Gerais,2001,2001,109,Área plantada,1006,Hectares,552
2700,Ervilha (em grão),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,552
2700,Ervilha (em grão),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,1307
2700,Ervilha (em grão),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2367
2700,Ervilha (em grão),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,775
2700,Ervilha (em grão),32,Espírito Santo,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),33,Rio de Janeiro,2001,2001,109,Área plantada,1006,Hectares,-
2700,Ervilha (em grão),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2700,Ervilha (em grão),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2700,Ervilha (em grão),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2700,Ervilha (em grão),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2700,Ervilha (em grão),35,São Paulo,2001,2001,109,Área plantada,1006,Hectares,5
2700,Ervilha (em grão),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,5
2700,Ervilha (em grão),35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,5
2700,Ervilha (em grão),35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2700,Ervilha (em grão),35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,3
2700,Ervilha (em grão),41,Paraná,2001,2001,109,Área plantada,1006,Hectares,200
2700,Ervilha (em grão),41,Paraná,2001,2001,216,Área colhida,1006,Hectares,200
2700,Ervilha (em grão),41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,596
