D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2730,Figo,50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,10
2730,Figo,51,Mato Grosso,2001,2001,2313,Área destinada à colheita,1006,Hectares,3
2730,Figo,51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,3
2730,Figo,51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,12
2730,Figo,51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4000
2730,Figo,51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,0
2730,Figo,52,Goiás,2001,2001,2313,Área destinada à colheita,1006,Hectares,12
2730,Figo,52,Goiás,2001,2001,216,Área colhida,1006,Hectares,12
2730,Figo,52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,21
2730,Figo,52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1750
2730,Figo,52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,16
2730,Figo,53,Distrito Federal,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2730,Figo,53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,-
2730,Figo,53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2730,Figo,53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2730,Figo,53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,11,Rondônia,2001,2001,2313,Área destinada à colheita,1006,Hectares,21
2731,Goiaba,11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,21
2731,Goiaba,11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,36
2731,Goiaba,11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1714
2731,Goiaba,11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,8
2731,Goiaba,12,Acre,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,12,Acre,2001,2001,216,Área colhida,1006,Hectares,-
2731,Goiaba,12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,78
2731,Goiaba,13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,67
2731,Goiaba,13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,47
2731,Goiaba,13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,701
2731,Goiaba,13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,8
2731,Goiaba,14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2731,Goiaba,14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,95
2731,Goiaba,15,Pará,2001,2001,216,Área colhida,1006,Hectares,95
2731,Goiaba,15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,1050
2731,Goiaba,15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,11052
2731,Goiaba,15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,124
2731,Goiaba,16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,8
2731,Goiaba,16,Amapá,2001,2001,216,Área colhida,1006,Hectares,8
2731,Goiaba,16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,200
2731,Goiaba,16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,25000
2731,Goiaba,16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,11
2731,Goiaba,17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2731,Goiaba,17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,1
2731,Goiaba,21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,1
2731,Goiaba,21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,6
2731,Goiaba,21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,6000
2731,Goiaba,21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,2
2731,Goiaba,22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,33
2731,Goiaba,22,Piauí,2001,2001,216,Área colhida,1006,Hectares,33
2731,Goiaba,22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,228
2731,Goiaba,22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,6909
2731,Goiaba,22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,91
2731,Goiaba,23,Ceará,2001,2001,2313,Área destinada à colheita,1006,Hectares,329
2731,Goiaba,23,Ceará,2001,2001,216,Área colhida,1006,Hectares,329
2731,Goiaba,23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,2001
2731,Goiaba,23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,6082
2731,Goiaba,23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,724
2731,Goiaba,24,Rio Grande do Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,283
2731,Goiaba,24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,277
2731,Goiaba,24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,720
2731,Goiaba,24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2599
2731,Goiaba,24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,194
2731,Goiaba,25,Paraíba,2001,2001,2313,Área destinada à colheita,1006,Hectares,549
2731,Goiaba,25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,522
2731,Goiaba,25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,2718
2731,Goiaba,25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5206
2731,Goiaba,25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,874
2731,Goiaba,26,Pernambuco,2001,2001,2313,Área destinada à colheita,1006,Hectares,3451
2731,Goiaba,26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,3418
2731,Goiaba,26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,84077
2731,Goiaba,26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,24598
2731,Goiaba,26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,27242
2731,Goiaba,27,Alagoas,2001,2001,2313,Área destinada à colheita,1006,Hectares,5
2731,Goiaba,27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,5
2731,Goiaba,27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,28
2731,Goiaba,27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5600
2731,Goiaba,27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,17
2731,Goiaba,28,Sergipe,2001,2001,2313,Área destinada à colheita,1006,Hectares,211
2731,Goiaba,28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,211
2731,Goiaba,28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,922
2731,Goiaba,28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4369
2731,Goiaba,28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,359
2731,Goiaba,29,Bahia,2001,2001,2313,Área destinada à colheita,1006,Hectares,876
2731,Goiaba,29,Bahia,2001,2001,216,Área colhida,1006,Hectares,867
2731,Goiaba,29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,19920
2731,Goiaba,29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,22975
2731,Goiaba,29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,6833
2731,Goiaba,31,Minas Gerais,2001,2001,2313,Área destinada à colheita,1006,Hectares,628
2731,Goiaba,31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,624
2731,Goiaba,31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,3921
2731,Goiaba,31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,6283
2731,Goiaba,31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,1785
2731,Goiaba,32,Espírito Santo,2001,2001,2313,Área destinada à colheita,1006,Hectares,356
2731,Goiaba,32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,356
2731,Goiaba,32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,8152
2731,Goiaba,32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,22898
2731,Goiaba,32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,6180
2731,Goiaba,33,Rio de Janeiro,2001,2001,2313,Área destinada à colheita,1006,Hectares,522
2731,Goiaba,33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,522
2731,Goiaba,33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,8608
2731,Goiaba,33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,16490
2731,Goiaba,33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,1291
2731,Goiaba,35,São Paulo,2001,2001,2313,Área destinada à colheita,1006,Hectares,5223
2731,Goiaba,35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,5201
2731,Goiaba,35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,114427
2731,Goiaba,35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,22000
2731,Goiaba,35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,44226
2731,Goiaba,41,Paraná,2001,2001,2313,Área destinada à colheita,1006,Hectares,186
2731,Goiaba,41,Paraná,2001,2001,216,Área colhida,1006,Hectares,186
2731,Goiaba,41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,2309
2731,Goiaba,41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,12413
2731,Goiaba,41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,1161
2731,Goiaba,42,Santa Catarina,2001,2001,2313,Área destinada à colheita,1006,Hectares,12
2731,Goiaba,42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,12
2731,Goiaba,42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,112
2731,Goiaba,42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,9333
2731,Goiaba,42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,34
2731,Goiaba,43,Rio Grande do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,675
2731,Goiaba,43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,652
2731,Goiaba,43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,5617
2731,Goiaba,43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8615
2731,Goiaba,43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,2397
2731,Goiaba,50,Mato Grosso do Sul,2001,2001,2313,Área destinada à colheita,1006,Hectares,47
2731,Goiaba,50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,18
2731,Goiaba,50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,194
2731,Goiaba,50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,10777
2731,Goiaba,50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,49
2731,Goiaba,51,Mato Grosso,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2731,Goiaba,51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2731,Goiaba,51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2731,Goiaba,51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2731,Goiaba,51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2731,Goiaba,52,Goiás,2001,2001,2313,Área destinada à colheita,1006,Hectares,593
2731,Goiaba,52,Goiás,2001,2001,216,Área colhida,1006,Hectares,593
2731,Goiaba,52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,19135
2731,Goiaba,52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,32268
2731,Goiaba,52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,5357
2731,Goiaba,53,Distrito Federal,2001,2001,2313,Área destinada à colheita,1006,Hectares,205
2731,Goiaba,53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,188
2731,Goiaba,53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,6674
2731,Goiaba,53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,35500
2731,Goiaba,53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,4338
2732,Guaraná (semente),11,Rondônia,2001,2001,2313,Área destinada à colheita,1006,Hectares,174
2732,Guaraná (semente),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,174
2732,Guaraná (semente),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,69
2732,Guaraná (semente),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,396
2732,Guaraná (semente),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,121
2732,Guaraná (semente),12,Acre,2001,2001,2313,Área destinada à colheita,1006,Hectares,126
2732,Guaraná (semente),12,Acre,2001,2001,216,Área colhida,1006,Hectares,126
2732,Guaraná (semente),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,50
2732,Guaraná (semente),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,396
2732,Guaraná (semente),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,113
2732,Guaraná (semente),13,Amazonas,2001,2001,2313,Área destinada à colheita,1006,Hectares,4428
2732,Guaraná (semente),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,4426
2732,Guaraná (semente),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,542
2732,Guaraná (semente),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,122
2732,Guaraná (semente),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,3324
2732,Guaraná (semente),14,Roraima,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),15,Pará,2001,2001,2313,Área destinada à colheita,1006,Hectares,129
2732,Guaraná (semente),15,Pará,2001,2001,216,Área colhida,1006,Hectares,129
2732,Guaraná (semente),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,49
2732,Guaraná (semente),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,379
2732,Guaraná (semente),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,161
2732,Guaraná (semente),16,Amapá,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),17,Tocantins,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),21,Maranhão,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),22,Piauí,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),23,Ceará,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),24,Rio Grande do Norte,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),25,Paraíba,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),26,Pernambuco,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),27,Alagoas,2001,2001,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
