D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2725,Castanha de caju,16,Amapá,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,16,Amapá,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,16,Amapá,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,17,Tocantins,2007,2007,2313,Área destinada à colheita,1006,Hectares,656
2725,Castanha de caju,17,Tocantins,2007,2007,216,Área colhida,1006,Hectares,570
2725,Castanha de caju,17,Tocantins,2007,2007,214,Quantidade produzida,1017,Toneladas,546
2725,Castanha de caju,17,Tocantins,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,957
2725,Castanha de caju,17,Tocantins,2007,2007,215,Valor da produção,40,Mil Reais,521
2725,Castanha de caju,21,Maranhão,2007,2007,2313,Área destinada à colheita,1006,Hectares,18426
2725,Castanha de caju,21,Maranhão,2007,2007,216,Área colhida,1006,Hectares,18426
2725,Castanha de caju,21,Maranhão,2007,2007,214,Quantidade produzida,1017,Toneladas,6236
2725,Castanha de caju,21,Maranhão,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,338
2725,Castanha de caju,21,Maranhão,2007,2007,215,Valor da produção,40,Mil Reais,3726
2725,Castanha de caju,22,Piauí,2007,2007,2313,Área destinada à colheita,1006,Hectares,172712
2725,Castanha de caju,22,Piauí,2007,2007,216,Área colhida,1006,Hectares,172551
2725,Castanha de caju,22,Piauí,2007,2007,214,Quantidade produzida,1017,Toneladas,23744
2725,Castanha de caju,22,Piauí,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,137
2725,Castanha de caju,22,Piauí,2007,2007,215,Valor da produção,40,Mil Reais,18558
2725,Castanha de caju,23,Ceará,2007,2007,2313,Área destinada à colheita,1006,Hectares,376141
2725,Castanha de caju,23,Ceará,2007,2007,216,Área colhida,1006,Hectares,376132
2725,Castanha de caju,23,Ceará,2007,2007,214,Quantidade produzida,1017,Toneladas,53420
2725,Castanha de caju,23,Ceará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,142
2725,Castanha de caju,23,Ceará,2007,2007,215,Valor da produção,40,Mil Reais,43365
2725,Castanha de caju,24,Rio Grande do Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,116483
2725,Castanha de caju,24,Rio Grande do Norte,2007,2007,216,Área colhida,1006,Hectares,116463
2725,Castanha de caju,24,Rio Grande do Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,40408
2725,Castanha de caju,24,Rio Grande do Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,346
2725,Castanha de caju,24,Rio Grande do Norte,2007,2007,215,Valor da produção,40,Mil Reais,38209
2725,Castanha de caju,25,Paraíba,2007,2007,2313,Área destinada à colheita,1006,Hectares,8056
2725,Castanha de caju,25,Paraíba,2007,2007,216,Área colhida,1006,Hectares,8056
2725,Castanha de caju,25,Paraíba,2007,2007,214,Quantidade produzida,1017,Toneladas,2901
2725,Castanha de caju,25,Paraíba,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,360
2725,Castanha de caju,25,Paraíba,2007,2007,215,Valor da produção,40,Mil Reais,2823
2725,Castanha de caju,26,Pernambuco,2007,2007,2313,Área destinada à colheita,1006,Hectares,6625
2725,Castanha de caju,26,Pernambuco,2007,2007,216,Área colhida,1006,Hectares,6625
2725,Castanha de caju,26,Pernambuco,2007,2007,214,Quantidade produzida,1017,Toneladas,4919
2725,Castanha de caju,26,Pernambuco,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,742
2725,Castanha de caju,26,Pernambuco,2007,2007,215,Valor da produção,40,Mil Reais,4621
2725,Castanha de caju,27,Alagoas,2007,2007,2313,Área destinada à colheita,1006,Hectares,1165
2725,Castanha de caju,27,Alagoas,2007,2007,216,Área colhida,1006,Hectares,1165
2725,Castanha de caju,27,Alagoas,2007,2007,214,Quantidade produzida,1017,Toneladas,447
2725,Castanha de caju,27,Alagoas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,383
2725,Castanha de caju,27,Alagoas,2007,2007,215,Valor da produção,40,Mil Reais,370
2725,Castanha de caju,28,Sergipe,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,28,Sergipe,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,28,Sergipe,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,28,Sergipe,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,28,Sergipe,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,29,Bahia,2007,2007,2313,Área destinada à colheita,1006,Hectares,27793
2725,Castanha de caju,29,Bahia,2007,2007,216,Área colhida,1006,Hectares,27664
2725,Castanha de caju,29,Bahia,2007,2007,214,Quantidade produzida,1017,Toneladas,6125
2725,Castanha de caju,29,Bahia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,221
2725,Castanha de caju,29,Bahia,2007,2007,215,Valor da produção,40,Mil Reais,5186
2725,Castanha de caju,31,Minas Gerais,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,31,Minas Gerais,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,31,Minas Gerais,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,31,Minas Gerais,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,31,Minas Gerais,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,32,Espírito Santo,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,32,Espírito Santo,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,32,Espírito Santo,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,32,Espírito Santo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,32,Espírito Santo,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,33,Rio de Janeiro,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,33,Rio de Janeiro,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,33,Rio de Janeiro,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,33,Rio de Janeiro,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,33,Rio de Janeiro,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,35,São Paulo,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,35,São Paulo,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,35,São Paulo,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,35,São Paulo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,35,São Paulo,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,41,Paraná,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,41,Paraná,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,41,Paraná,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,41,Paraná,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,41,Paraná,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,42,Santa Catarina,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,42,Santa Catarina,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,42,Santa Catarina,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,42,Santa Catarina,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,42,Santa Catarina,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,43,Rio Grande do Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,43,Rio Grande do Sul,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,43,Rio Grande do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,43,Rio Grande do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,43,Rio Grande do Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,50,Mato Grosso do Sul,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,50,Mato Grosso do Sul,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,50,Mato Grosso do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,50,Mato Grosso do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,50,Mato Grosso do Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,51,Mato Grosso,2007,2007,2313,Área destinada à colheita,1006,Hectares,1354
2725,Castanha de caju,51,Mato Grosso,2007,2007,216,Área colhida,1006,Hectares,1354
2725,Castanha de caju,51,Mato Grosso,2007,2007,214,Quantidade produzida,1017,Toneladas,297
2725,Castanha de caju,51,Mato Grosso,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,219
2725,Castanha de caju,51,Mato Grosso,2007,2007,215,Valor da produção,40,Mil Reais,344
2725,Castanha de caju,52,Goiás,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,52,Goiás,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,52,Goiás,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,52,Goiás,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,52,Goiás,2007,2007,215,Valor da produção,40,Mil Reais,-
2725,Castanha de caju,53,Distrito Federal,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2725,Castanha de caju,53,Distrito Federal,2007,2007,216,Área colhida,1006,Hectares,-
2725,Castanha de caju,53,Distrito Federal,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2725,Castanha de caju,53,Distrito Federal,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2725,Castanha de caju,53,Distrito Federal,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),11,Rondônia,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),11,Rondônia,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),11,Rondônia,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),11,Rondônia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),11,Rondônia,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),12,Acre,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),12,Acre,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),12,Acre,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),12,Acre,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),12,Acre,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),13,Amazonas,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),13,Amazonas,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),13,Amazonas,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),13,Amazonas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),13,Amazonas,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),14,Roraima,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),14,Roraima,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),14,Roraima,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),14,Roraima,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),14,Roraima,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),15,Pará,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),15,Pará,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),15,Pará,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),15,Pará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),15,Pará,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),16,Amapá,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),16,Amapá,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),16,Amapá,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),16,Amapá,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),16,Amapá,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),17,Tocantins,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),17,Tocantins,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),17,Tocantins,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),17,Tocantins,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),17,Tocantins,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),21,Maranhão,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),21,Maranhão,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),21,Maranhão,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),21,Maranhão,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),21,Maranhão,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),22,Piauí,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),22,Piauí,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),22,Piauí,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),22,Piauí,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),22,Piauí,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),23,Ceará,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),23,Ceará,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),23,Ceará,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),23,Ceará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),23,Ceará,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),24,Rio Grande do Norte,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),25,Paraíba,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),25,Paraíba,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),25,Paraíba,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),25,Paraíba,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),25,Paraíba,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),26,Pernambuco,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),27,Alagoas,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),27,Alagoas,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),27,Alagoas,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),27,Alagoas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),27,Alagoas,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),28,Sergipe,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),28,Sergipe,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),28,Sergipe,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),28,Sergipe,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),28,Sergipe,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),29,Bahia,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),29,Bahia,2007,2007,216,Área colhida,1006,Hectares,-
2726,Chá-da-índia (folha verde),29,Bahia,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2726,Chá-da-índia (folha verde),29,Bahia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2726,Chá-da-índia (folha verde),29,Bahia,2007,2007,215,Valor da produção,40,Mil Reais,-
2726,Chá-da-índia (folha verde),31,Minas Gerais,2007,2007,2313,Área destinada à colheita,1006,Hectares,-
2726,Chá-da-índia (folha verde),31,Minas Gerais,2007,2007,216,Área colhida,1006,Hectares,-
