D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2732,Guaraná (semente),17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),21,Maranhão,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),22,Piauí,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),22,Piauí,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),23,Ceará,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),23,Ceará,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),24,Rio Grande do Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),25,Paraíba,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),26,Pernambuco,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),27,Alagoas,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),28,Sergipe,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),29,Bahia,2000,2000,2313,Área destinada à colheita,1006,Hectares,5794
2732,Guaraná (semente),29,Bahia,2000,2000,216,Área colhida,1006,Hectares,5786
2732,Guaraná (semente),29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,2770
2732,Guaraná (semente),29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,478
2732,Guaraná (semente),29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,3358
2732,Guaraná (semente),31,Minas Gerais,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),32,Espírito Santo,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),33,Rio de Janeiro,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),35,São Paulo,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),41,Paraná,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),41,Paraná,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),42,Santa Catarina,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),43,Rio Grande do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),50,Mato Grosso do Sul,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),51,Mato Grosso,2000,2000,2313,Área destinada à colheita,1006,Hectares,985
2732,Guaraná (semente),51,Mato Grosso,2000,2000,216,Área colhida,1006,Hectares,985
2732,Guaraná (semente),51,Mato Grosso,2000,2000,214,Quantidade produzida,1017,Toneladas,390
2732,Guaraná (semente),51,Mato Grosso,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,395
2732,Guaraná (semente),51,Mato Grosso,2000,2000,215,Valor da produção,40,Mil Reais,788
2732,Guaraná (semente),52,Goiás,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),52,Goiás,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),52,Goiás,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),52,Goiás,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),52,Goiás,2000,2000,215,Valor da produção,40,Mil Reais,-
2732,Guaraná (semente),53,Distrito Federal,2000,2000,2313,Área destinada à colheita,1006,Hectares,-
2732,Guaraná (semente),53,Distrito Federal,2000,2000,216,Área colhida,1006,Hectares,-
2732,Guaraná (semente),53,Distrito Federal,2000,2000,214,Quantidade produzida,1017,Toneladas,-
2732,Guaraná (semente),53,Distrito Federal,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2732,Guaraná (semente),53,Distrito Federal,2000,2000,215,Valor da produção,40,Mil Reais,-
2733,Laranja,11,Rondônia,2000,2000,2313,Área destinada à colheita,1006,Hectares,903
2733,Laranja,11,Rondônia,2000,2000,216,Área colhida,1006,Hectares,903
2733,Laranja,11,Rondônia,2000,2000,214,Quantidade produzida,1017,Toneladas,61758
2733,Laranja,11,Rondônia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,68392
2733,Laranja,11,Rondônia,2000,2000,215,Valor da produção,40,Mil Reais,2411
2733,Laranja,12,Acre,2000,2000,2313,Área destinada à colheita,1006,Hectares,578
2733,Laranja,12,Acre,2000,2000,216,Área colhida,1006,Hectares,578
2733,Laranja,12,Acre,2000,2000,214,Quantidade produzida,1017,Toneladas,26582
2733,Laranja,12,Acre,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,45989
2733,Laranja,12,Acre,2000,2000,215,Valor da produção,40,Mil Reais,1468
2733,Laranja,13,Amazonas,2000,2000,2313,Área destinada à colheita,1006,Hectares,2972
2733,Laranja,13,Amazonas,2000,2000,216,Área colhida,1006,Hectares,2906
2733,Laranja,13,Amazonas,2000,2000,214,Quantidade produzida,1017,Toneladas,120609
2733,Laranja,13,Amazonas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,41503
2733,Laranja,13,Amazonas,2000,2000,215,Valor da produção,40,Mil Reais,6749
2733,Laranja,14,Roraima,2000,2000,2313,Área destinada à colheita,1006,Hectares,400
2733,Laranja,14,Roraima,2000,2000,216,Área colhida,1006,Hectares,300
2733,Laranja,14,Roraima,2000,2000,214,Quantidade produzida,1017,Toneladas,11250
2733,Laranja,14,Roraima,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,37500
2733,Laranja,14,Roraima,2000,2000,215,Valor da produção,40,Mil Reais,675
2733,Laranja,15,Pará,2000,2000,2313,Área destinada à colheita,1006,Hectares,13531
2733,Laranja,15,Pará,2000,2000,216,Área colhida,1006,Hectares,13418
2733,Laranja,15,Pará,2000,2000,214,Quantidade produzida,1017,Toneladas,1215552
2733,Laranja,15,Pará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,90591
2733,Laranja,15,Pará,2000,2000,215,Valor da produção,40,Mil Reais,93197
2733,Laranja,16,Amapá,2000,2000,2313,Área destinada à colheita,1006,Hectares,507
2733,Laranja,16,Amapá,2000,2000,216,Área colhida,1006,Hectares,495
2733,Laranja,16,Amapá,2000,2000,214,Quantidade produzida,1017,Toneladas,26750
2733,Laranja,16,Amapá,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,54040
2733,Laranja,16,Amapá,2000,2000,215,Valor da produção,40,Mil Reais,2105
2733,Laranja,17,Tocantins,2000,2000,2313,Área destinada à colheita,1006,Hectares,249
2733,Laranja,17,Tocantins,2000,2000,216,Área colhida,1006,Hectares,249
2733,Laranja,17,Tocantins,2000,2000,214,Quantidade produzida,1017,Toneladas,17003
2733,Laranja,17,Tocantins,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,68285
2733,Laranja,17,Tocantins,2000,2000,215,Valor da produção,40,Mil Reais,687
2733,Laranja,21,Maranhão,2000,2000,2313,Área destinada à colheita,1006,Hectares,1429
2733,Laranja,21,Maranhão,2000,2000,216,Área colhida,1006,Hectares,1429
2733,Laranja,21,Maranhão,2000,2000,214,Quantidade produzida,1017,Toneladas,55269
2733,Laranja,21,Maranhão,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,38676
2733,Laranja,21,Maranhão,2000,2000,215,Valor da produção,40,Mil Reais,2584
2733,Laranja,22,Piauí,2000,2000,2313,Área destinada à colheita,1006,Hectares,803
2733,Laranja,22,Piauí,2000,2000,216,Área colhida,1006,Hectares,803
2733,Laranja,22,Piauí,2000,2000,214,Quantidade produzida,1017,Toneladas,44711
2733,Laranja,22,Piauí,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,55679
2733,Laranja,22,Piauí,2000,2000,215,Valor da produção,40,Mil Reais,2648
2733,Laranja,23,Ceará,2000,2000,2313,Área destinada à colheita,1006,Hectares,1581
2733,Laranja,23,Ceará,2000,2000,216,Área colhida,1006,Hectares,1581
2733,Laranja,23,Ceará,2000,2000,214,Quantidade produzida,1017,Toneladas,82522
2733,Laranja,23,Ceará,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,52196
2733,Laranja,23,Ceará,2000,2000,215,Valor da produção,40,Mil Reais,3141
2733,Laranja,24,Rio Grande do Norte,2000,2000,2313,Área destinada à colheita,1006,Hectares,434
2733,Laranja,24,Rio Grande do Norte,2000,2000,216,Área colhida,1006,Hectares,434
2733,Laranja,24,Rio Grande do Norte,2000,2000,214,Quantidade produzida,1017,Toneladas,19036
2733,Laranja,24,Rio Grande do Norte,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,43861
2733,Laranja,24,Rio Grande do Norte,2000,2000,215,Valor da produção,40,Mil Reais,774
2733,Laranja,25,Paraíba,2000,2000,2313,Área destinada à colheita,1006,Hectares,911
2733,Laranja,25,Paraíba,2000,2000,216,Área colhida,1006,Hectares,905
2733,Laranja,25,Paraíba,2000,2000,214,Quantidade produzida,1017,Toneladas,34350
2733,Laranja,25,Paraíba,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,37955
2733,Laranja,25,Paraíba,2000,2000,215,Valor da produção,40,Mil Reais,1234
2733,Laranja,26,Pernambuco,2000,2000,2313,Área destinada à colheita,1006,Hectares,1430
2733,Laranja,26,Pernambuco,2000,2000,216,Área colhida,1006,Hectares,1430
2733,Laranja,26,Pernambuco,2000,2000,214,Quantidade produzida,1017,Toneladas,53264
2733,Laranja,26,Pernambuco,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,37247
2733,Laranja,26,Pernambuco,2000,2000,215,Valor da produção,40,Mil Reais,2049
2733,Laranja,27,Alagoas,2000,2000,2313,Área destinada à colheita,1006,Hectares,3821
2733,Laranja,27,Alagoas,2000,2000,216,Área colhida,1006,Hectares,3761
2733,Laranja,27,Alagoas,2000,2000,214,Quantidade produzida,1017,Toneladas,186353
2733,Laranja,27,Alagoas,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,49548
2733,Laranja,27,Alagoas,2000,2000,215,Valor da produção,40,Mil Reais,6257
2733,Laranja,28,Sergipe,2000,2000,2313,Área destinada à colheita,1006,Hectares,51878
2733,Laranja,28,Sergipe,2000,2000,216,Área colhida,1006,Hectares,51718
2733,Laranja,28,Sergipe,2000,2000,214,Quantidade produzida,1017,Toneladas,3181059
2733,Laranja,28,Sergipe,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,61507
2733,Laranja,28,Sergipe,2000,2000,215,Valor da produção,40,Mil Reais,50454
2733,Laranja,29,Bahia,2000,2000,2313,Área destinada à colheita,1006,Hectares,49062
2733,Laranja,29,Bahia,2000,2000,216,Área colhida,1006,Hectares,49062
2733,Laranja,29,Bahia,2000,2000,214,Quantidade produzida,1017,Toneladas,3377542
2733,Laranja,29,Bahia,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,68842
2733,Laranja,29,Bahia,2000,2000,215,Valor da produção,40,Mil Reais,75098
2733,Laranja,31,Minas Gerais,2000,2000,2313,Área destinada à colheita,1006,Hectares,40611
2733,Laranja,31,Minas Gerais,2000,2000,216,Área colhida,1006,Hectares,40553
2733,Laranja,31,Minas Gerais,2000,2000,214,Quantidade produzida,1017,Toneladas,2563360
2733,Laranja,31,Minas Gerais,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,63210
2733,Laranja,31,Minas Gerais,2000,2000,215,Valor da produção,40,Mil Reais,129064
2733,Laranja,32,Espírito Santo,2000,2000,2313,Área destinada à colheita,1006,Hectares,2618
2733,Laranja,32,Espírito Santo,2000,2000,216,Área colhida,1006,Hectares,2618
2733,Laranja,32,Espírito Santo,2000,2000,214,Quantidade produzida,1017,Toneladas,171646
2733,Laranja,32,Espírito Santo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,65563
2733,Laranja,32,Espírito Santo,2000,2000,215,Valor da produção,40,Mil Reais,7552
2733,Laranja,33,Rio de Janeiro,2000,2000,2313,Área destinada à colheita,1006,Hectares,11293
2733,Laranja,33,Rio de Janeiro,2000,2000,216,Área colhida,1006,Hectares,11293
2733,Laranja,33,Rio de Janeiro,2000,2000,214,Quantidade produzida,1017,Toneladas,844713
2733,Laranja,33,Rio de Janeiro,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,74799
2733,Laranja,33,Rio de Janeiro,2000,2000,215,Valor da produção,40,Mil Reais,43713
2733,Laranja,35,São Paulo,2000,2000,2313,Área destinada à colheita,1006,Hectares,609475
2733,Laranja,35,São Paulo,2000,2000,216,Área colhida,1006,Hectares,609475
2733,Laranja,35,São Paulo,2000,2000,214,Quantidade produzida,1017,Toneladas,88983316
2733,Laranja,35,São Paulo,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,145999
2733,Laranja,35,São Paulo,2000,2000,215,Valor da produção,40,Mil Reais,638900
2733,Laranja,41,Paraná,2000,2000,2313,Área destinada à colheita,1006,Hectares,13754
2733,Laranja,41,Paraná,2000,2000,216,Área colhida,1006,Hectares,13754
2733,Laranja,41,Paraná,2000,2000,214,Quantidade produzida,1017,Toneladas,1877652
2733,Laranja,41,Paraná,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,136516
2733,Laranja,41,Paraná,2000,2000,215,Valor da produção,40,Mil Reais,45064
2733,Laranja,42,Santa Catarina,2000,2000,2313,Área destinada à colheita,1006,Hectares,12454
2733,Laranja,42,Santa Catarina,2000,2000,216,Área colhida,1006,Hectares,12283
2733,Laranja,42,Santa Catarina,2000,2000,214,Quantidade produzida,1017,Toneladas,912864
2733,Laranja,42,Santa Catarina,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,74319
2733,Laranja,42,Santa Catarina,2000,2000,215,Valor da produção,40,Mil Reais,32162
2733,Laranja,43,Rio Grande do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,27383
2733,Laranja,43,Rio Grande do Sul,2000,2000,216,Área colhida,1006,Hectares,27352
2733,Laranja,43,Rio Grande do Sul,2000,2000,214,Quantidade produzida,1017,Toneladas,2008949
2733,Laranja,43,Rio Grande do Sul,2000,2000,112,Rendimento médio da produção,33,Quilogramas por Hectare,73447
2733,Laranja,43,Rio Grande do Sul,2000,2000,215,Valor da produção,40,Mil Reais,82157
2733,Laranja,50,Mato Grosso do Sul,2000,2000,2313,Área destinada à colheita,1006,Hectares,766
