D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
31619,Café (em grão) Arábica,29,Bahia,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,31,Minas Gerais,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,31,Minas Gerais,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,31,Minas Gerais,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,31,Minas Gerais,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,31,Minas Gerais,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,32,Espírito Santo,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,32,Espírito Santo,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,32,Espírito Santo,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,32,Espírito Santo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,32,Espírito Santo,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,33,Rio de Janeiro,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,35,São Paulo,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,35,São Paulo,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,35,São Paulo,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,35,São Paulo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,35,São Paulo,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,41,Paraná,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,41,Paraná,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,41,Paraná,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,41,Paraná,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,41,Paraná,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,42,Santa Catarina,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,42,Santa Catarina,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,42,Santa Catarina,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,42,Santa Catarina,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,42,Santa Catarina,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,43,Rio Grande do Sul,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,50,Mato Grosso do Sul,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,51,Mato Grosso,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,51,Mato Grosso,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,51,Mato Grosso,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,51,Mato Grosso,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,52,Goiás,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,52,Goiás,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,52,Goiás,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,52,Goiás,2009,2009,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,53,Distrito Federal,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,2009,2009,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,53,Distrito Federal,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,53,Distrito Federal,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,53,Distrito Federal,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,11,Rondônia,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,11,Rondônia,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,11,Rondônia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,11,Rondônia,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,12,Acre,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,12,Acre,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,12,Acre,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,12,Acre,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,13,Amazonas,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,13,Amazonas,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,13,Amazonas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,13,Amazonas,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,14,Roraima,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,14,Roraima,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,14,Roraima,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,14,Roraima,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,15,Pará,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,15,Pará,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,15,Pará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,15,Pará,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,16,Amapá,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,16,Amapá,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,16,Amapá,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,16,Amapá,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,17,Tocantins,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,17,Tocantins,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,17,Tocantins,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,17,Tocantins,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,21,Maranhão,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,21,Maranhão,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,21,Maranhão,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,21,Maranhão,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,22,Piauí,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,22,Piauí,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,22,Piauí,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,22,Piauí,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,23,Ceará,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,23,Ceará,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,23,Ceará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,23,Ceará,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,24,Rio Grande do Norte,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,25,Paraíba,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,25,Paraíba,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,25,Paraíba,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,25,Paraíba,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,26,Pernambuco,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,26,Pernambuco,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,26,Pernambuco,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,26,Pernambuco,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,27,Alagoas,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,27,Alagoas,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,27,Alagoas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,27,Alagoas,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,28,Sergipe,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,28,Sergipe,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,28,Sergipe,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,28,Sergipe,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,29,Bahia,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,29,Bahia,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,29,Bahia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,29,Bahia,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,31,Minas Gerais,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,31,Minas Gerais,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,31,Minas Gerais,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,31,Minas Gerais,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,32,Espírito Santo,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,32,Espírito Santo,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,32,Espírito Santo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,32,Espírito Santo,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,33,Rio de Janeiro,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,35,São Paulo,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,35,São Paulo,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,35,São Paulo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,35,São Paulo,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,41,Paraná,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,41,Paraná,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,41,Paraná,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,41,Paraná,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,42,Santa Catarina,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,42,Santa Catarina,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,42,Santa Catarina,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,42,Santa Catarina,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,43,Rio Grande do Sul,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,50,Mato Grosso do Sul,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,51,Mato Grosso,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,51,Mato Grosso,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,51,Mato Grosso,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,51,Mato Grosso,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,52,Goiás,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,52,Goiás,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,52,Goiás,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,52,Goiás,2009,2009,215,Valor da produção,40,Mil Reais,...
31620,Café (em grão) Canephora,53,Distrito Federal,2009,2009,2313,Área destinada à colheita,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,2009,2009,216,Área colhida,1006,Hectares,...
31620,Café (em grão) Canephora,53,Distrito Federal,2009,2009,214,Quantidade produzida,1017,Toneladas,...
31620,Café (em grão) Canephora,53,Distrito Federal,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31620,Café (em grão) Canephora,53,Distrito Federal,2009,2009,215,Valor da produção,40,Mil Reais,...
2724,Caqui,11,Rondônia,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,11,Rondônia,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,11,Rondônia,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,11,Rondônia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,11,Rondônia,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,12,Acre,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,12,Acre,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,12,Acre,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,12,Acre,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,12,Acre,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,13,Amazonas,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,13,Amazonas,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,13,Amazonas,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,13,Amazonas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,13,Amazonas,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,14,Roraima,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,14,Roraima,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,14,Roraima,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,14,Roraima,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,14,Roraima,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,15,Pará,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,15,Pará,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,15,Pará,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,15,Pará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,15,Pará,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,16,Amapá,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,16,Amapá,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,16,Amapá,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,16,Amapá,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,16,Amapá,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,17,Tocantins,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,17,Tocantins,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,17,Tocantins,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,17,Tocantins,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,17,Tocantins,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,21,Maranhão,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,21,Maranhão,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,21,Maranhão,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,21,Maranhão,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,21,Maranhão,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,22,Piauí,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,22,Piauí,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,22,Piauí,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,22,Piauí,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,22,Piauí,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,23,Ceará,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,23,Ceará,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,23,Ceará,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,23,Ceará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,23,Ceará,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,24,Rio Grande do Norte,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,24,Rio Grande do Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,24,Rio Grande do Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,24,Rio Grande do Norte,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,25,Paraíba,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,25,Paraíba,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,25,Paraíba,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,25,Paraíba,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,25,Paraíba,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,26,Pernambuco,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,26,Pernambuco,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,26,Pernambuco,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,26,Pernambuco,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,26,Pernambuco,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,27,Alagoas,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,27,Alagoas,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,27,Alagoas,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,27,Alagoas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,27,Alagoas,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,28,Sergipe,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,28,Sergipe,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,28,Sergipe,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2724,Caqui,28,Sergipe,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2724,Caqui,28,Sergipe,2009,2009,215,Valor da produção,40,Mil Reais,-
2724,Caqui,29,Bahia,2009,2009,2313,Área destinada à colheita,1006,Hectares,7
2724,Caqui,29,Bahia,2009,2009,216,Área colhida,1006,Hectares,7
2724,Caqui,29,Bahia,2009,2009,214,Quantidade produzida,1017,Toneladas,140
2724,Caqui,29,Bahia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,20000
2724,Caqui,29,Bahia,2009,2009,215,Valor da produção,40,Mil Reais,210
2724,Caqui,31,Minas Gerais,2009,2009,2313,Área destinada à colheita,1006,Hectares,543
2724,Caqui,31,Minas Gerais,2009,2009,216,Área colhida,1006,Hectares,539
2724,Caqui,31,Minas Gerais,2009,2009,214,Quantidade produzida,1017,Toneladas,9987
2724,Caqui,31,Minas Gerais,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,18528
2724,Caqui,31,Minas Gerais,2009,2009,215,Valor da produção,40,Mil Reais,13231
2724,Caqui,32,Espírito Santo,2009,2009,2313,Área destinada à colheita,1006,Hectares,-
2724,Caqui,32,Espírito Santo,2009,2009,216,Área colhida,1006,Hectares,-
2724,Caqui,32,Espírito Santo,2009,2009,214,Quantidade produzida,1017,Toneladas,-
