D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2701,Fava (em grão),21,Maranhão,2009,2009,215,Valor da produção,40,Mil Reais,569
2701,Fava (em grão),22,Piauí,2009,2009,109,Área plantada,1006,Hectares,2189
2701,Fava (em grão),22,Piauí,2009,2009,216,Área colhida,1006,Hectares,2089
2701,Fava (em grão),22,Piauí,2009,2009,214,Quantidade produzida,1017,Toneladas,760
2701,Fava (em grão),22,Piauí,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,363
2701,Fava (em grão),22,Piauí,2009,2009,215,Valor da produção,40,Mil Reais,1650
2701,Fava (em grão),23,Ceará,2009,2009,109,Área plantada,1006,Hectares,7819
2701,Fava (em grão),23,Ceará,2009,2009,216,Área colhida,1006,Hectares,7819
2701,Fava (em grão),23,Ceará,2009,2009,214,Quantidade produzida,1017,Toneladas,2457
2701,Fava (em grão),23,Ceará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,314
2701,Fava (em grão),23,Ceará,2009,2009,215,Valor da produção,40,Mil Reais,3723
2701,Fava (em grão),24,Rio Grande do Norte,2009,2009,109,Área plantada,1006,Hectares,5210
2701,Fava (em grão),24,Rio Grande do Norte,2009,2009,216,Área colhida,1006,Hectares,5210
2701,Fava (em grão),24,Rio Grande do Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,2433
2701,Fava (em grão),24,Rio Grande do Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,466
2701,Fava (em grão),24,Rio Grande do Norte,2009,2009,215,Valor da produção,40,Mil Reais,4419
2701,Fava (em grão),25,Paraíba,2009,2009,109,Área plantada,1006,Hectares,20334
2701,Fava (em grão),25,Paraíba,2009,2009,216,Área colhida,1006,Hectares,20279
2701,Fava (em grão),25,Paraíba,2009,2009,214,Quantidade produzida,1017,Toneladas,8758
2701,Fava (em grão),25,Paraíba,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,431
2701,Fava (em grão),25,Paraíba,2009,2009,215,Valor da produção,40,Mil Reais,10777
2701,Fava (em grão),26,Pernambuco,2009,2009,109,Área plantada,1006,Hectares,3337
2701,Fava (em grão),26,Pernambuco,2009,2009,216,Área colhida,1006,Hectares,3337
2701,Fava (em grão),26,Pernambuco,2009,2009,214,Quantidade produzida,1017,Toneladas,1742
2701,Fava (em grão),26,Pernambuco,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,522
2701,Fava (em grão),26,Pernambuco,2009,2009,215,Valor da produção,40,Mil Reais,1968
2701,Fava (em grão),27,Alagoas,2009,2009,109,Área plantada,1006,Hectares,570
2701,Fava (em grão),27,Alagoas,2009,2009,216,Área colhida,1006,Hectares,570
2701,Fava (em grão),27,Alagoas,2009,2009,214,Quantidade produzida,1017,Toneladas,249
2701,Fava (em grão),27,Alagoas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,436
2701,Fava (em grão),27,Alagoas,2009,2009,215,Valor da produção,40,Mil Reais,277
2701,Fava (em grão),28,Sergipe,2009,2009,109,Área plantada,1006,Hectares,777
2701,Fava (em grão),28,Sergipe,2009,2009,216,Área colhida,1006,Hectares,777
2701,Fava (em grão),28,Sergipe,2009,2009,214,Quantidade produzida,1017,Toneladas,357
2701,Fava (em grão),28,Sergipe,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,459
2701,Fava (em grão),28,Sergipe,2009,2009,215,Valor da produção,40,Mil Reais,398
2701,Fava (em grão),29,Bahia,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),29,Bahia,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),29,Bahia,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),29,Bahia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),29,Bahia,2009,2009,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),31,Minas Gerais,2009,2009,109,Área plantada,1006,Hectares,1179
2701,Fava (em grão),31,Minas Gerais,2009,2009,216,Área colhida,1006,Hectares,1179
2701,Fava (em grão),31,Minas Gerais,2009,2009,214,Quantidade produzida,1017,Toneladas,692
2701,Fava (em grão),31,Minas Gerais,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,586
2701,Fava (em grão),31,Minas Gerais,2009,2009,215,Valor da produção,40,Mil Reais,832
2701,Fava (em grão),32,Espírito Santo,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),32,Espírito Santo,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),32,Espírito Santo,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),32,Espírito Santo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),32,Espírito Santo,2009,2009,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),33,Rio de Janeiro,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),33,Rio de Janeiro,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),33,Rio de Janeiro,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),33,Rio de Janeiro,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),33,Rio de Janeiro,2009,2009,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),35,São Paulo,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),35,São Paulo,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),35,São Paulo,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),35,São Paulo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),35,São Paulo,2009,2009,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),41,Paraná,2009,2009,109,Área plantada,1006,Hectares,2870
2701,Fava (em grão),41,Paraná,2009,2009,216,Área colhida,1006,Hectares,2870
2701,Fava (em grão),41,Paraná,2009,2009,214,Quantidade produzida,1017,Toneladas,2834
2701,Fava (em grão),41,Paraná,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,987
2701,Fava (em grão),41,Paraná,2009,2009,215,Valor da produção,40,Mil Reais,4627
2701,Fava (em grão),42,Santa Catarina,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),42,Santa Catarina,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),42,Santa Catarina,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),42,Santa Catarina,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),42,Santa Catarina,2009,2009,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),43,Rio Grande do Sul,2009,2009,109,Área plantada,1006,Hectares,64
2701,Fava (em grão),43,Rio Grande do Sul,2009,2009,216,Área colhida,1006,Hectares,64
2701,Fava (em grão),43,Rio Grande do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,98
2701,Fava (em grão),43,Rio Grande do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1531
2701,Fava (em grão),43,Rio Grande do Sul,2009,2009,215,Valor da produção,40,Mil Reais,328
2701,Fava (em grão),50,Mato Grosso do Sul,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),50,Mato Grosso do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),50,Mato Grosso do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),50,Mato Grosso do Sul,2009,2009,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),51,Mato Grosso,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),51,Mato Grosso,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),51,Mato Grosso,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),51,Mato Grosso,2009,2009,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),52,Goiás,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),52,Goiás,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),52,Goiás,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),52,Goiás,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),52,Goiás,2009,2009,215,Valor da produção,40,Mil Reais,-
2701,Fava (em grão),53,Distrito Federal,2009,2009,109,Área plantada,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,2009,2009,216,Área colhida,1006,Hectares,-
2701,Fava (em grão),53,Distrito Federal,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2701,Fava (em grão),53,Distrito Federal,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2701,Fava (em grão),53,Distrito Federal,2009,2009,215,Valor da produção,40,Mil Reais,-
2702,Feijão (em grão),11,Rondônia,2009,2009,109,Área plantada,1006,Hectares,66681
2702,Feijão (em grão),11,Rondônia,2009,2009,216,Área colhida,1006,Hectares,66681
2702,Feijão (em grão),11,Rondônia,2009,2009,214,Quantidade produzida,1017,Toneladas,46580
2702,Feijão (em grão),11,Rondônia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,698
2702,Feijão (em grão),11,Rondônia,2009,2009,215,Valor da produção,40,Mil Reais,64510
2702,Feijão (em grão),12,Acre,2009,2009,109,Área plantada,1006,Hectares,9014
2702,Feijão (em grão),12,Acre,2009,2009,216,Área colhida,1006,Hectares,8964
2702,Feijão (em grão),12,Acre,2009,2009,214,Quantidade produzida,1017,Toneladas,4960
2702,Feijão (em grão),12,Acre,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,553
2702,Feijão (em grão),12,Acre,2009,2009,215,Valor da produção,40,Mil Reais,11418
2702,Feijão (em grão),13,Amazonas,2009,2009,109,Área plantada,1006,Hectares,3235
2702,Feijão (em grão),13,Amazonas,2009,2009,216,Área colhida,1006,Hectares,3235
2702,Feijão (em grão),13,Amazonas,2009,2009,214,Quantidade produzida,1017,Toneladas,3185
2702,Feijão (em grão),13,Amazonas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,984
2702,Feijão (em grão),13,Amazonas,2009,2009,215,Valor da produção,40,Mil Reais,4439
2702,Feijão (em grão),14,Roraima,2009,2009,109,Área plantada,1006,Hectares,3000
2702,Feijão (em grão),14,Roraima,2009,2009,216,Área colhida,1006,Hectares,2987
2702,Feijão (em grão),14,Roraima,2009,2009,214,Quantidade produzida,1017,Toneladas,1992
2702,Feijão (em grão),14,Roraima,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,666
2702,Feijão (em grão),14,Roraima,2009,2009,215,Valor da produção,40,Mil Reais,3685
2702,Feijão (em grão),15,Pará,2009,2009,109,Área plantada,1006,Hectares,60718
2702,Feijão (em grão),15,Pará,2009,2009,216,Área colhida,1006,Hectares,54588
2702,Feijão (em grão),15,Pará,2009,2009,214,Quantidade produzida,1017,Toneladas,35236
2702,Feijão (em grão),15,Pará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,645
2702,Feijão (em grão),15,Pará,2009,2009,215,Valor da produção,40,Mil Reais,54127
2702,Feijão (em grão),16,Amapá,2009,2009,109,Área plantada,1006,Hectares,1738
2702,Feijão (em grão),16,Amapá,2009,2009,216,Área colhida,1006,Hectares,1738
2702,Feijão (em grão),16,Amapá,2009,2009,214,Quantidade produzida,1017,Toneladas,1260
2702,Feijão (em grão),16,Amapá,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,724
2702,Feijão (em grão),16,Amapá,2009,2009,215,Valor da produção,40,Mil Reais,1508
2702,Feijão (em grão),17,Tocantins,2009,2009,109,Área plantada,1006,Hectares,20699
2702,Feijão (em grão),17,Tocantins,2009,2009,216,Área colhida,1006,Hectares,20699
2702,Feijão (em grão),17,Tocantins,2009,2009,214,Quantidade produzida,1017,Toneladas,24970
2702,Feijão (em grão),17,Tocantins,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1206
2702,Feijão (em grão),17,Tocantins,2009,2009,215,Valor da produção,40,Mil Reais,66251
2702,Feijão (em grão),21,Maranhão,2009,2009,109,Área plantada,1006,Hectares,96393
2702,Feijão (em grão),21,Maranhão,2009,2009,216,Área colhida,1006,Hectares,95619
2702,Feijão (em grão),21,Maranhão,2009,2009,214,Quantidade produzida,1017,Toneladas,42585
2702,Feijão (em grão),21,Maranhão,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,445
2702,Feijão (em grão),21,Maranhão,2009,2009,215,Valor da produção,40,Mil Reais,70809
2702,Feijão (em grão),22,Piauí,2009,2009,109,Área plantada,1006,Hectares,245512
2702,Feijão (em grão),22,Piauí,2009,2009,216,Área colhida,1006,Hectares,241833
2702,Feijão (em grão),22,Piauí,2009,2009,214,Quantidade produzida,1017,Toneladas,61978
2702,Feijão (em grão),22,Piauí,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,256
2702,Feijão (em grão),22,Piauí,2009,2009,215,Valor da produção,40,Mil Reais,73041
2702,Feijão (em grão),23,Ceará,2009,2009,109,Área plantada,1006,Hectares,610267
2702,Feijão (em grão),23,Ceará,2009,2009,216,Área colhida,1006,Hectares,586525
2702,Feijão (em grão),23,Ceará,2009,2009,214,Quantidade produzida,1017,Toneladas,129827
2702,Feijão (em grão),23,Ceará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,221
2702,Feijão (em grão),23,Ceará,2009,2009,215,Valor da produção,40,Mil Reais,186226
2702,Feijão (em grão),24,Rio Grande do Norte,2009,2009,109,Área plantada,1006,Hectares,77837
2702,Feijão (em grão),24,Rio Grande do Norte,2009,2009,216,Área colhida,1006,Hectares,54220
2702,Feijão (em grão),24,Rio Grande do Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,22422
2702,Feijão (em grão),24,Rio Grande do Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,413
2702,Feijão (em grão),24,Rio Grande do Norte,2009,2009,215,Valor da produção,40,Mil Reais,29698
2702,Feijão (em grão),25,Paraíba,2009,2009,109,Área plantada,1006,Hectares,205536
2702,Feijão (em grão),25,Paraíba,2009,2009,216,Área colhida,1006,Hectares,191871
2702,Feijão (em grão),25,Paraíba,2009,2009,214,Quantidade produzida,1017,Toneladas,51764
2702,Feijão (em grão),25,Paraíba,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,269
2702,Feijão (em grão),25,Paraíba,2009,2009,215,Valor da produção,40,Mil Reais,66616
2702,Feijão (em grão),26,Pernambuco,2009,2009,109,Área plantada,1006,Hectares,343791
2702,Feijão (em grão),26,Pernambuco,2009,2009,216,Área colhida,1006,Hectares,311672
2702,Feijão (em grão),26,Pernambuco,2009,2009,214,Quantidade produzida,1017,Toneladas,129965
2702,Feijão (em grão),26,Pernambuco,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,416
2702,Feijão (em grão),26,Pernambuco,2009,2009,215,Valor da produção,40,Mil Reais,167331
2702,Feijão (em grão),27,Alagoas,2009,2009,109,Área plantada,1006,Hectares,80418
2702,Feijão (em grão),27,Alagoas,2009,2009,216,Área colhida,1006,Hectares,77270
2702,Feijão (em grão),27,Alagoas,2009,2009,214,Quantidade produzida,1017,Toneladas,35628
2702,Feijão (em grão),27,Alagoas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,461
2702,Feijão (em grão),27,Alagoas,2009,2009,215,Valor da produção,40,Mil Reais,30824
2702,Feijão (em grão),28,Sergipe,2009,2009,109,Área plantada,1006,Hectares,42213
2702,Feijão (em grão),28,Sergipe,2009,2009,216,Área colhida,1006,Hectares,42213
2702,Feijão (em grão),28,Sergipe,2009,2009,214,Quantidade produzida,1017,Toneladas,28369
2702,Feijão (em grão),28,Sergipe,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,672
2702,Feijão (em grão),28,Sergipe,2009,2009,215,Valor da produção,40,Mil Reais,21295
2702,Feijão (em grão),29,Bahia,2009,2009,109,Área plantada,1006,Hectares,615839
2702,Feijão (em grão),29,Bahia,2009,2009,216,Área colhida,1006,Hectares,554321
2702,Feijão (em grão),29,Bahia,2009,2009,214,Quantidade produzida,1017,Toneladas,341989
2702,Feijão (em grão),29,Bahia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,616
2702,Feijão (em grão),29,Bahia,2009,2009,215,Valor da produção,40,Mil Reais,334272
2702,Feijão (em grão),31,Minas Gerais,2009,2009,109,Área plantada,1006,Hectares,420538
2702,Feijão (em grão),31,Minas Gerais,2009,2009,216,Área colhida,1006,Hectares,415999
2702,Feijão (em grão),31,Minas Gerais,2009,2009,214,Quantidade produzida,1017,Toneladas,602274
2702,Feijão (em grão),31,Minas Gerais,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1447
2702,Feijão (em grão),31,Minas Gerais,2009,2009,215,Valor da produção,40,Mil Reais,795018
2702,Feijão (em grão),32,Espírito Santo,2009,2009,109,Área plantada,1006,Hectares,22419
2702,Feijão (em grão),32,Espírito Santo,2009,2009,216,Área colhida,1006,Hectares,22419
2702,Feijão (em grão),32,Espírito Santo,2009,2009,214,Quantidade produzida,1017,Toneladas,18979
2702,Feijão (em grão),32,Espírito Santo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,846
2702,Feijão (em grão),32,Espírito Santo,2009,2009,215,Valor da produção,40,Mil Reais,24660
2702,Feijão (em grão),33,Rio de Janeiro,2009,2009,109,Área plantada,1006,Hectares,5181
2702,Feijão (em grão),33,Rio de Janeiro,2009,2009,216,Área colhida,1006,Hectares,5181
2702,Feijão (em grão),33,Rio de Janeiro,2009,2009,214,Quantidade produzida,1017,Toneladas,4853
2702,Feijão (em grão),33,Rio de Janeiro,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,936
2702,Feijão (em grão),33,Rio de Janeiro,2009,2009,215,Valor da produção,40,Mil Reais,10596
2702,Feijão (em grão),35,São Paulo,2009,2009,109,Área plantada,1006,Hectares,152374
2702,Feijão (em grão),35,São Paulo,2009,2009,216,Área colhida,1006,Hectares,152032
2702,Feijão (em grão),35,São Paulo,2009,2009,214,Quantidade produzida,1017,Toneladas,292684
2702,Feijão (em grão),35,São Paulo,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1925
2702,Feijão (em grão),35,São Paulo,2009,2009,215,Valor da produção,40,Mil Reais,520138
2702,Feijão (em grão),41,Paraná,2009,2009,109,Área plantada,1006,Hectares,642816
2702,Feijão (em grão),41,Paraná,2009,2009,216,Área colhida,1006,Hectares,641236
2702,Feijão (em grão),41,Paraná,2009,2009,214,Quantidade produzida,1017,Toneladas,787180
2702,Feijão (em grão),41,Paraná,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1227
2702,Feijão (em grão),41,Paraná,2009,2009,215,Valor da produção,40,Mil Reais,914440
2702,Feijão (em grão),42,Santa Catarina,2009,2009,109,Área plantada,1006,Hectares,129113
2702,Feijão (em grão),42,Santa Catarina,2009,2009,216,Área colhida,1006,Hectares,129113
2702,Feijão (em grão),42,Santa Catarina,2009,2009,214,Quantidade produzida,1017,Toneladas,178516
2702,Feijão (em grão),42,Santa Catarina,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1382
2702,Feijão (em grão),42,Santa Catarina,2009,2009,215,Valor da produção,40,Mil Reais,217180
2702,Feijão (em grão),43,Rio Grande do Sul,2009,2009,109,Área plantada,1006,Hectares,117663
2702,Feijão (em grão),43,Rio Grande do Sul,2009,2009,216,Área colhida,1006,Hectares,117007
2702,Feijão (em grão),43,Rio Grande do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,125607
2702,Feijão (em grão),43,Rio Grande do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1073
2702,Feijão (em grão),43,Rio Grande do Sul,2009,2009,215,Valor da produção,40,Mil Reais,196529
2702,Feijão (em grão),50,Mato Grosso do Sul,2009,2009,109,Área plantada,1006,Hectares,19677
2702,Feijão (em grão),50,Mato Grosso do Sul,2009,2009,216,Área colhida,1006,Hectares,17806
2702,Feijão (em grão),50,Mato Grosso do Sul,2009,2009,214,Quantidade produzida,1017,Toneladas,16610
2702,Feijão (em grão),50,Mato Grosso do Sul,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,932
2702,Feijão (em grão),50,Mato Grosso do Sul,2009,2009,215,Valor da produção,40,Mil Reais,18234
2702,Feijão (em grão),51,Mato Grosso,2009,2009,109,Área plantada,1006,Hectares,153525
2702,Feijão (em grão),51,Mato Grosso,2009,2009,216,Área colhida,1006,Hectares,153285
2702,Feijão (em grão),51,Mato Grosso,2009,2009,214,Quantidade produzida,1017,Toneladas,190128
2702,Feijão (em grão),51,Mato Grosso,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1240
2702,Feijão (em grão),51,Mato Grosso,2009,2009,215,Valor da produção,40,Mil Reais,212089
2702,Feijão (em grão),52,Goiás,2009,2009,109,Área plantada,1006,Hectares,113928
2702,Feijão (em grão),52,Goiás,2009,2009,216,Área colhida,1006,Hectares,113928
2702,Feijão (em grão),52,Goiás,2009,2009,214,Quantidade produzida,1017,Toneladas,261925
2702,Feijão (em grão),52,Goiás,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2299
2702,Feijão (em grão),52,Goiás,2009,2009,215,Valor da produção,40,Mil Reais,287966
2702,Feijão (em grão),53,Distrito Federal,2009,2009,109,Área plantada,1006,Hectares,17549
2702,Feijão (em grão),53,Distrito Federal,2009,2009,216,Área colhida,1006,Hectares,17549
2702,Feijão (em grão),53,Distrito Federal,2009,2009,214,Quantidade produzida,1017,Toneladas,45297
2702,Feijão (em grão),53,Distrito Federal,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,2581
2702,Feijão (em grão),53,Distrito Federal,2009,2009,215,Valor da produção,40,Mil Reais,53527
2703,Fumo (em folha),11,Rondônia,2009,2009,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2009,2009,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),11,Rondônia,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),11,Rondônia,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),11,Rondônia,2009,2009,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),12,Acre,2009,2009,109,Área plantada,1006,Hectares,144
2703,Fumo (em folha),12,Acre,2009,2009,216,Área colhida,1006,Hectares,144
2703,Fumo (em folha),12,Acre,2009,2009,214,Quantidade produzida,1017,Toneladas,142
2703,Fumo (em folha),12,Acre,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,986
2703,Fumo (em folha),12,Acre,2009,2009,215,Valor da produção,40,Mil Reais,662
2703,Fumo (em folha),13,Amazonas,2009,2009,109,Área plantada,1006,Hectares,35
2703,Fumo (em folha),13,Amazonas,2009,2009,216,Área colhida,1006,Hectares,35
2703,Fumo (em folha),13,Amazonas,2009,2009,214,Quantidade produzida,1017,Toneladas,27
2703,Fumo (em folha),13,Amazonas,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,771
2703,Fumo (em folha),13,Amazonas,2009,2009,215,Valor da produção,40,Mil Reais,20
2703,Fumo (em folha),14,Roraima,2009,2009,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,2009,2009,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),14,Roraima,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),14,Roraima,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),14,Roraima,2009,2009,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),15,Pará,2009,2009,109,Área plantada,1006,Hectares,40
2703,Fumo (em folha),15,Pará,2009,2009,216,Área colhida,1006,Hectares,40
2703,Fumo (em folha),15,Pará,2009,2009,214,Quantidade produzida,1017,Toneladas,28
2703,Fumo (em folha),15,Pará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,700
2703,Fumo (em folha),15,Pará,2009,2009,215,Valor da produção,40,Mil Reais,182
2703,Fumo (em folha),16,Amapá,2009,2009,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,2009,2009,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),16,Amapá,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),16,Amapá,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),16,Amapá,2009,2009,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),17,Tocantins,2009,2009,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,2009,2009,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),17,Tocantins,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),17,Tocantins,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),17,Tocantins,2009,2009,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),21,Maranhão,2009,2009,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),21,Maranhão,2009,2009,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),21,Maranhão,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),21,Maranhão,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),21,Maranhão,2009,2009,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),22,Piauí,2009,2009,109,Área plantada,1006,Hectares,-
2703,Fumo (em folha),22,Piauí,2009,2009,216,Área colhida,1006,Hectares,-
2703,Fumo (em folha),22,Piauí,2009,2009,214,Quantidade produzida,1017,Toneladas,-
2703,Fumo (em folha),22,Piauí,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2703,Fumo (em folha),22,Piauí,2009,2009,215,Valor da produção,40,Mil Reais,-
2703,Fumo (em folha),23,Ceará,2009,2009,109,Área plantada,1006,Hectares,278
2703,Fumo (em folha),23,Ceará,2009,2009,216,Área colhida,1006,Hectares,278
2703,Fumo (em folha),23,Ceará,2009,2009,214,Quantidade produzida,1017,Toneladas,358
2703,Fumo (em folha),23,Ceará,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,1287
2703,Fumo (em folha),23,Ceará,2009,2009,215,Valor da produção,40,Mil Reais,2782
2703,Fumo (em folha),24,Rio Grande do Norte,2009,2009,109,Área plantada,1006,Hectares,241
2703,Fumo (em folha),24,Rio Grande do Norte,2009,2009,216,Área colhida,1006,Hectares,241
2703,Fumo (em folha),24,Rio Grande do Norte,2009,2009,214,Quantidade produzida,1017,Toneladas,215
2703,Fumo (em folha),24,Rio Grande do Norte,2009,2009,112,Rendimento médio da produção,33,Quilogramas por Hectare,892
2703,Fumo (em folha),24,Rio Grande do Norte,2009,2009,215,Valor da produção,40,Mil Reais,1846
2703,Fumo (em folha),25,Paraíba,2009,2009,109,Área plantada,1006,Hectares,481
2703,Fumo (em folha),25,Paraíba,2009,2009,216,Área colhida,1006,Hectares,481
2703,Fumo (em folha),25,Paraíba,2009,2009,214,Quantidade produzida,1017,Toneladas,395
