D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2697,Cebola,41,Paraná,1997,1997,216,Área colhida,1006,Hectares,5959
2697,Cebola,41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,57237
2697,Cebola,41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,9605
2697,Cebola,41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,8352
2697,Cebola,42,Santa Catarina,1997,1997,109,Área plantada,1006,Hectares,24715
2697,Cebola,42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,24715
2697,Cebola,42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,259755
2697,Cebola,42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,10510
2697,Cebola,42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,73308
2697,Cebola,43,Rio Grande do Sul,1997,1997,109,Área plantada,1006,Hectares,16174
2697,Cebola,43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,16174
2697,Cebola,43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,162250
2697,Cebola,43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,10031
2697,Cebola,43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,46925
2697,Cebola,50,Mato Grosso do Sul,1997,1997,109,Área plantada,1006,Hectares,11
2697,Cebola,50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,11
2697,Cebola,50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,120
2697,Cebola,50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,10909
2697,Cebola,50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,29
2697,Cebola,51,Mato Grosso,1997,1997,109,Área plantada,1006,Hectares,-
2697,Cebola,51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,-
2697,Cebola,51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2697,Cebola,51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2697,Cebola,51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,-
2697,Cebola,52,Goiás,1997,1997,109,Área plantada,1006,Hectares,7
2697,Cebola,52,Goiás,1997,1997,216,Área colhida,1006,Hectares,7
2697,Cebola,52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,126
2697,Cebola,52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,18000
2697,Cebola,52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,28
2697,Cebola,53,Distrito Federal,1997,1997,109,Área plantada,1006,Hectares,20
2697,Cebola,53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,20
2697,Cebola,53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,357
2697,Cebola,53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,17850
2697,Cebola,53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,89
2698,Centeio (em grão),11,Rondônia,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),12,Acre,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),12,Acre,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),14,Roraima,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),15,Pará,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),15,Pará,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),16,Amapá,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),22,Piauí,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),22,Piauí,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),23,Ceará,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),23,Ceará,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),24,Rio Grande do Norte,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),25,Paraíba,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),26,Pernambuco,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),27,Alagoas,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),28,Sergipe,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),29,Bahia,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),29,Bahia,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),41,Paraná,1997,1997,109,Área plantada,1006,Hectares,2030
2698,Centeio (em grão),41,Paraná,1997,1997,216,Área colhida,1006,Hectares,1840
2698,Centeio (em grão),41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,1720
2698,Centeio (em grão),41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,934
2698,Centeio (em grão),41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,250
2698,Centeio (em grão),42,Santa Catarina,1997,1997,109,Área plantada,1006,Hectares,50
2698,Centeio (em grão),42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,50
2698,Centeio (em grão),42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,44
2698,Centeio (em grão),42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,880
2698,Centeio (em grão),42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,7
2698,Centeio (em grão),43,Rio Grande do Sul,1997,1997,109,Área plantada,1006,Hectares,7369
2698,Centeio (em grão),43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,6334
2698,Centeio (em grão),43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,5381
2698,Centeio (em grão),43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,849
2698,Centeio (em grão),43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,699
2698,Centeio (em grão),50,Mato Grosso do Sul,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),51,Mato Grosso,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),52,Goiás,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),52,Goiás,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,-
2698,Centeio (em grão),53,Distrito Federal,1997,1997,109,Área plantada,1006,Hectares,-
2698,Centeio (em grão),53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,-
2698,Centeio (em grão),53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2698,Centeio (em grão),53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2698,Centeio (em grão),53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),11,Rondônia,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),12,Acre,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),12,Acre,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),14,Roraima,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),15,Pará,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),15,Pará,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),16,Amapá,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),22,Piauí,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),22,Piauí,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),23,Ceará,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),23,Ceará,1997,1997,216,Área colhida,1006,Hectares,-
2699,Cevada (em grão),23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2699,Cevada (em grão),23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2699,Cevada (em grão),23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,-
2699,Cevada (em grão),24,Rio Grande do Norte,1997,1997,109,Área plantada,1006,Hectares,-
2699,Cevada (em grão),24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,-
